date,incidence,incidence_7_days_moving_average
2021-01-14,-9999,298.85714285714283
2021-01-15,-9999,301.57142857142856
2021-01-16,-9999,305.57142857142856
2021-01-17,-9999,303.2857142857143
2021-01-18,-9999,300.2857142857143
2021-01-19,-9999,306.7142857142857
2021-01-20,-9999,305.7142857142857
2021-01-21,-9999,313.2857142857143
2021-01-22,-9999,320.42857142857144
2021-01-23,-9999,327.42857142857144
2021-01-24,-9999,333.2857142857143
2021-01-25,-9999,341.0
2021-01-26,-9999,338.57142857142856
2021-01-27,-9999,334.2857142857143
2021-01-28,-9999,329.57142857142856
2021-01-29,-9999,331.0
2021-01-30,-9999,329.85714285714283
2021-01-31,-9999,347.0
2021-02-01,-9999,353.57142857142856
2021-02-02,-9999,357.14285714285717
2021-02-03,-9999,364.7142857142857
2021-02-04,-9999,375.85714285714283
2021-02-05,-9999,393.7142857142857
2021-02-06,-9999,418.42857142857144
2021-02-07,-9999,427.85714285714283
2021-02-08,-9999,446.7142857142857
2021-02-09,-9999,478.85714285714283
2021-02-10,-9999,486.57142857142856
2021-02-11,-9999,476.0
2021-02-12,-9999,488.0
2021-02-13,-9999,498.42857142857144
2021-02-14,-9999,527.5714285714286
2021-02-15,-9999,567.0
2021-02-16,-9999,583.1428571428571
2021-02-17,-9999,590.5714285714286
2021-02-18,-9999,650.7142857142857
2021-02-19,-9999,698.5714285714286
2021-02-20,-9999,727.0
2021-02-21,-9999,782.4285714285714
2021-02-22,-9999,816.5714285714286
2021-02-23,-9999,848.0
2021-02-24,-9999,861.7142857142857
2021-02-25,-9999,904.7142857142857
2021-02-26,-9999,941.5714285714286
2021-02-27,-9999,978.8571428571429
2021-02-28,-9999,988.8571428571429
2021-03-01,-9999,1024.857142857143
2021-03-02,-9999,1019.2857142857143
2021-03-03,-9999,1014.5714285714286
2021-03-04,-9999,1012.5714285714286
2021-03-05,-9999,999.8571428571429
2021-03-06,-9999,1000.8571428571429
2021-03-07,-9999,986.7142857142857
2021-03-08,-9999,956.4285714285714
2021-03-09,-9999,943.7142857142857
2021-03-10,-9999,936.0
2021-03-11,-9999,914.0
2021-03-12,-9999,899.8571428571429
2021-03-13,-9999,869.7142857142857
2021-03-14,-9999,838.1428571428571
2021-03-15,-9999,803.1428571428571
2021-03-16,-9999,778.0
2021-03-17,-9999,772.7142857142857
2021-03-18,-9999,764.2857142857143
2021-03-19,-9999,722.8571428571429
2021-03-20,-9999,704.1428571428571
2021-03-21,-9999,684.0
2021-03-22,-9999,656.1428571428571
2021-03-23,-9999,645.7142857142857
2021-03-24,-9999,631.7142857142857
2021-03-25,-9999,606.7142857142857
2021-03-26,-9999,588.5714285714286
2021-03-27,-9999,557.7142857142857
2021-03-28,-9999,536.4285714285714
2021-03-29,-9999,531.4285714285714
2021-03-30,-9999,525.7142857142857
2021-03-31,-9999,516.5714285714286
2021-04-01,-9999,446.57142857142856
2021-04-02,-9999,417.57142857142856
2021-04-03,-9999,400.7142857142857
2021-04-04,-9999,383.14285714285717
2021-04-05,-9999,347.2857142857143
2021-04-06,-9999,327.57142857142856
2021-04-07,-9999,328.57142857142856
2021-04-08,-9999,352.85714285714283
2021-04-09,-9999,343.0
2021-04-10,-9999,317.7142857142857
2021-04-11,-9999,293.14285714285717
2021-04-12,-9999,277.2857142857143
2021-04-13,-9999,260.42857142857144
2021-04-14,-9999,261.85714285714283
2021-04-15,-9999,258.7142857142857
2021-04-16,-9999,252.71428571428572
2021-04-17,-9999,250.57142857142858
2021-04-18,-9999,243.71428571428572
2021-04-19,-9999,241.0
2021-04-20,-9999,243.85714285714286
2021-04-21,-9999,240.71428571428572
2021-04-22,-9999,238.85714285714286
2021-04-23,-9999,232.42857142857142
2021-04-24,-9999,230.85714285714286
2021-04-25,-9999,224.85714285714286
2021-04-26,-9999,222.42857142857142
2021-04-27,-9999,200.85714285714286
2021-04-28,-9999,201.42857142857142
2021-04-29,-9999,192.85714285714286
2021-04-30,-9999,192.28571428571428
2021-05-01,-9999,183.57142857142858
2021-05-02,-9999,178.14285714285714
2021-05-03,-9999,170.57142857142858
2021-05-04,-9999,176.57142857142858
2021-05-05,-9999,173.42857142857142
2021-05-06,-9999,161.28571428571428
2021-05-07,-9999,146.0
2021-05-08,-9999,138.14285714285714
2021-05-09,-9999,133.14285714285714
2021-05-10,-9999,126.28571428571429
2021-05-11,-9999,118.57142857142857
2021-05-12,-9999,116.28571428571429
2021-05-13,-9999,109.85714285714286
2021-05-14,-9999,103.0
2021-05-15,-9999,94.42857142857143
2021-05-16,-9999,87.57142857142857
2021-05-17,-9999,83.85714285714286
2021-05-18,-9999,82.14285714285714
2021-05-19,-9999,82.42857142857143
2021-05-20,-9999,79.28571428571429
2021-05-21,-9999,74.85714285714286
2021-05-22,-9999,72.42857142857143
2021-05-23,-9999,64.85714285714286
2021-05-24,-9999,60.42857142857143
2021-05-25,-9999,58.714285714285715
2021-05-26,-9999,58.857142857142854
2021-05-27,-9999,54.57142857142857
2021-05-28,-9999,53.0
2021-05-29,-9999,47.0
2021-05-30,-9999,49.857142857142854
2021-05-31,-9999,51.142857142857146
2021-06-01,-9999,50.285714285714285
2021-06-02,-9999,49.285714285714285
2021-06-03,-9999,47.0
2021-06-04,-9999,42.714285714285715
2021-06-05,-9999,44.42857142857143
2021-06-06,-9999,40.285714285714285
2021-06-07,-9999,36.57142857142857
2021-06-08,-9999,32.57142857142857
2021-06-09,-9999,32.142857142857146
2021-06-10,-9999,30.428571428571427
2021-06-11,-9999,27.571428571428573
2021-06-12,-9999,25.0
2021-06-13,-9999,24.428571428571427
2021-06-14,-9999,22.714285714285715
2021-06-15,-9999,20.857142857142858
2021-06-16,-9999,20.857142857142858
2021-06-17,-9999,19.142857142857142
2021-06-18,-9999,18.0
2021-06-19,-9999,16.285714285714285
2021-06-20,-9999,14.714285714285714
2021-06-21,-9999,13.0
2021-06-22,-9999,11.428571428571429
2021-06-23,-9999,11.571428571428571
2021-06-24,-9999,11.142857142857142
2021-06-25,-9999,9.714285714285714
2021-06-26,-9999,9.142857142857142
2021-06-27,-9999,8.571428571428571
2021-06-28,-9999,8.428571428571429
2021-06-29,-9999,8.285714285714286
2021-06-30,-9999,8.0
2021-07-01,-9999,8.0
2021-07-02,-9999,8.142857142857142
2021-07-03,-9999,7.857142857142857
2021-07-04,-9999,9.857142857142858
2021-07-05,-9999,12.0
2021-07-06,-9999,14.428571428571429
2021-07-07,-9999,15.428571428571429
2021-07-08,-9999,16.714285714285715
2021-07-09,-9999,17.571428571428573
2021-07-10,-9999,19.714285714285715
2021-07-11,-9999,20.0
2021-07-12,-9999,20.571428571428573
2021-07-13,-9999,22.0
2021-07-14,-9999,21.285714285714285
2021-07-15,-9999,25.142857142857142
2021-07-16,-9999,27.285714285714285
2021-07-17,-9999,31.857142857142858
2021-07-18,-9999,34.857142857142854
2021-07-19,-9999,37.57142857142857
2021-07-20,-9999,37.57142857142857
2021-07-21,-9999,38.57142857142857
2021-07-22,-9999,40.0
2021-07-23,-9999,42.857142857142854
2021-07-24,-9999,43.0
2021-07-25,-9999,45.857142857142854
2021-07-26,-9999,49.0
2021-07-27,-9999,53.42857142857143
2021-07-28,-9999,54.0
2021-07-29,-9999,58.0
2021-07-30,-9999,59.857142857142854
2021-07-31,-9999,61.857142857142854
2021-08-01,-9999,63.0
2021-08-02,-9999,64.57142857142857
2021-08-03,-9999,64.85714285714286
2021-08-04,-9999,65.42857142857143
2021-08-05,-9999,64.57142857142857
2021-08-06,-9999,68.0
2021-08-07,-9999,70.14285714285714
2021-08-08,-9999,70.14285714285714
2021-08-09,-9999,70.14285714285714
2021-08-10,-9999,68.28571428571429
2021-08-11,-9999,67.0
2021-08-12,-9999,62.0
2021-08-13,-9999,59.42857142857143
2021-08-14,-9999,59.57142857142857
2021-08-15,-9999,57.57142857142857
2021-08-16,-9999,55.714285714285715
2021-08-17,-9999,55.142857142857146
2021-08-18,-9999,55.285714285714285
2021-08-19,-9999,62.0
2021-08-20,-9999,63.857142857142854
2021-08-21,-9999,69.14285714285714
2021-08-22,-9999,72.42857142857143
2021-08-23,-9999,74.0
2021-08-24,-9999,80.85714285714286
2021-08-25,-9999,81.85714285714286
2021-08-26,-9999,81.71428571428571
2021-08-27,-9999,83.28571428571429
2021-08-28,-9999,75.42857142857143
2021-08-29,-9999,76.28571428571429
2021-08-30,-9999,75.42857142857143
2021-08-31,-9999,72.57142857142857
2021-09-01,-9999,71.57142857142857
2021-09-02,-9999,72.14285714285714
2021-09-03,-9999,73.28571428571429
2021-09-04,-9999,74.0
2021-09-05,-9999,73.85714285714286
2021-09-06,-9999,74.85714285714286
2021-09-07,-9999,74.0
2021-09-08,-9999,74.42857142857143
2021-09-09,-9999,74.42857142857143
2021-09-10,-9999,71.0
2021-09-11,-9999,70.42857142857143
2021-09-12,-9999,67.0
2021-09-13,-9999,67.28571428571429
2021-09-14,-9999,67.57142857142857
2021-09-15,-9999,67.42857142857143
2021-09-16,-9999,61.142857142857146
2021-09-17,-9999,59.0
2021-09-18,-9999,59.142857142857146
2021-09-19,-9999,57.0
2021-09-20,-9999,54.142857142857146
2021-09-21,-9999,48.57142857142857
2021-09-22,-9999,48.0
2021-09-23,-9999,48.57142857142857
2021-09-24,-9999,49.0
2021-09-25,-9999,46.857142857142854
2021-09-26,-9999,48.285714285714285
2021-09-27,-9999,45.57142857142857
2021-09-28,-9999,47.57142857142857
2021-09-29,-9999,48.142857142857146
2021-09-30,-9999,45.57142857142857
2021-10-01,-9999,45.57142857142857
2021-10-02,-9999,46.0
2021-10-03,-9999,42.57142857142857
2021-10-04,-9999,43.142857142857146
2021-10-05,-9999,42.857142857142854
2021-10-06,-9999,42.857142857142854
2021-10-07,-9999,43.142857142857146
2021-10-08,-9999,40.42857142857143
2021-10-09,-9999,37.857142857142854
2021-10-10,-9999,39.0
2021-10-11,-9999,37.57142857142857
2021-10-12,-9999,36.714285714285715
2021-10-13,-9999,36.714285714285715
2021-10-14,-9999,39.714285714285715
2021-10-15,-9999,40.714285714285715
2021-10-16,-9999,44.142857142857146
2021-10-17,-9999,45.0
2021-10-18,-9999,48.42857142857143
2021-10-19,-9999,50.42857142857143
2021-10-20,-9999,50.57142857142857
2021-10-21,-9999,51.0
2021-10-22,-9999,52.57142857142857
2021-10-23,-9999,51.0
2021-10-24,-9999,51.57142857142857
2021-10-25,-9999,50.714285714285715
2021-10-26,-9999,53.42857142857143
2021-10-27,-9999,54.57142857142857
2021-10-28,-9999,48.285714285714285
2021-10-29,-9999,51.57142857142857
2021-10-30,-9999,55.42857142857143
2021-10-31,-9999,59.57142857142857
2021-11-01,-9999,65.85714285714286
2021-11-02,-9999,68.57142857142857
2021-11-03,-9999,69.42857142857143
2021-11-04,-9999,82.28571428571429
2021-11-05,-9999,88.0
2021-11-06,-9999,93.71428571428571
2021-11-07,-9999,98.85714285714286
2021-11-08,-9999,111.42857142857143
2021-11-09,-9999,118.0
2021-11-10,-9999,122.42857142857143
2021-11-11,-9999,133.0
2021-11-12,-9999,147.14285714285714
2021-11-13,-9999,160.42857142857142
2021-11-14,-9999,169.42857142857142
2021-11-15,-9999,176.57142857142858
2021-11-16,-9999,183.71428571428572
2021-11-17,-9999,183.28571428571428
2021-11-18,-9999,189.28571428571428
2021-11-19,-9999,196.14285714285714
2021-11-20,-9999,198.85714285714286
2021-11-21,-9999,216.0
2021-11-22,-9999,224.0
2021-11-23,-9999,240.71428571428572
2021-11-24,-9999,241.85714285714286
2021-11-25,-9999,
2021-11-26,-9999,
2021-11-27,-9999,
2021-11-28,-9999,
