date,incidence,incidence_7_days_moving_average
2022-03-16,-9999,3278.285714285714
2022-03-17,-9999,3306.714285714286
2022-03-18,-9999,3417.1428571428573
2022-03-19,-9999,3456.4285714285716
2022-03-20,-9999,3505.1428571428573
2022-03-21,-9999,3523.714285714286
2022-03-22,-9999,3570.5714285714284
2022-03-23,-9999,3611.714285714286
2022-03-24,-9999,3659.1428571428573
2022-03-25,-9999,3726.714285714286
2022-03-26,-9999,3766.0
2022-03-27,-9999,3723.5714285714284
2022-03-28,-9999,3674.1428571428573
2022-03-29,-9999,3603.285714285714
2022-03-30,-9999,3510.285714285714
2022-03-31,-9999,3462.8571428571427
2022-04-01,-9999,3353.8571428571427
2022-04-02,-9999,3270.1428571428573
2022-04-03,-9999,3192.285714285714
2022-04-04,-9999,3142.4285714285716
2022-04-05,-9999,3100.714285714286
2022-04-06,-9999,3100.1428571428573
2022-04-07,-9999,3072.8571428571427
2022-04-08,-9999,3002.1428571428573
2022-04-09,-9999,2938.8571428571427
2022-04-10,-9999,2907.285714285714
2022-04-11,-9999,2889.0
2022-04-12,-9999,2910.4285714285716
2022-04-13,-9999,2931.5714285714284
2022-04-14,-9999,2871.4285714285716
2022-04-15,-9999,2525.5714285714284
2022-04-16,-9999,2894.8571428571427
2022-04-17,-9999,3033.714285714286
2022-04-18,-9999,3209.714285714286
2022-04-19,-9999,3278.1428571428573
2022-04-20,-9999,3352.8571428571427
2022-04-21,-9999,3419.4285714285716
2022-04-22,-9999,3508.714285714286
2022-04-23,-9999,3402.5714285714284
2022-04-24,-9999,3285.5714285714284
2022-04-25,-9999,3099.285714285714
2022-04-26,-9999,2942.8571428571427
2022-04-27,-9999,2752.4285714285716
2022-04-28,-9999,2695.5714285714284
2022-04-29,-9999,2840.714285714286
2022-04-30,-9999,2521.1428571428573
2022-05-01,-9999,2395.8571428571427
2022-05-02,-9999,2287.1428571428573
2022-05-03,-9999,2234.8571428571427
2022-05-04,-9999,2195.5714285714284
2022-05-05,-9999,2160.1428571428573
2022-05-06,-9999,2095.4285714285716
2022-05-07,-9999,2016.2857142857142
2022-05-08,-9999,1974.5714285714287
2022-05-09,-9999,1890.0
2022-05-10,-9999,1845.4285714285713
2022-05-11,-9999,1793.0
2022-05-12,-9999,1768.142857142857
2022-05-13,-9999,1681.5714285714287
2022-05-14,-9999,1594.0
2022-05-15,-9999,1500.0
2022-05-16,-9999,1451.0
2022-05-17,-9999,1340.857142857143
2022-05-18,-9999,1267.4285714285713
2022-05-19,-9999,1244.4285714285713
2022-05-20,-9999,1148.4285714285713
2022-05-21,-9999,1115.4285714285713
2022-05-22,-9999,1073.857142857143
2022-05-23,-9999,1024.2857142857142
2022-05-24,-9999,994.5714285714286
2022-05-25,-9999,991.2857142857143
2022-05-26,-9999,983.5714285714286
2022-05-27,-9999,938.4285714285714
2022-05-28,-9999,914.0
2022-05-29,-9999,889.2857142857143
2022-05-30,-9999,825.4285714285714
2022-05-31,-9999,850.2857142857143
2022-06-01,-9999,839.1428571428571
2022-06-02,-9999,834.7142857142857
2022-06-03,-9999,850.0
2022-06-04,-9999,854.2857142857143
2022-06-05,-9999,879.8571428571429
2022-06-06,-9999,959.2857142857143
2022-06-07,-9999,973.1428571428571
2022-06-08,-9999,1002.2857142857143
2022-06-09,-9999,1027.7142857142858
2022-06-10,-9999,1143.2857142857142
2022-06-11,-9999,1224.857142857143
2022-06-12,-9999,1305.142857142857
2022-06-13,-9999,1413.857142857143
2022-06-14,-9999,1498.142857142857
2022-06-15,-9999,1355.5714285714287
2022-06-16,-9999,1271.5714285714287
2022-06-17,-9999,
2022-06-18,-9999,
2022-06-19,-9999,
