date,incidence,incidence_7_days_moving_average
2022-03-19,-9999,2290.1428571428573
2022-03-20,-9999,2313.5714285714284
2022-03-21,-9999,2335.8571428571427
2022-03-22,-9999,2347.5714285714284
2022-03-23,-9999,2339.285714285714
2022-03-24,-9999,2334.4285714285716
2022-03-25,-9999,2319.1428571428573
2022-03-26,-9999,2326.5714285714284
2022-03-27,-9999,2292.8571428571427
2022-03-28,-9999,2232.4285714285716
2022-03-29,-9999,2186.5714285714284
2022-03-30,-9999,2164.1428571428573
2022-03-31,-9999,2147.5714285714284
2022-04-01,-9999,2101.4285714285716
2022-04-02,-9999,2022.4285714285713
2022-04-03,-9999,1981.5714285714287
2022-04-04,-9999,1927.5714285714287
2022-04-05,-9999,1883.857142857143
2022-04-06,-9999,1865.7142857142858
2022-04-07,-9999,1856.857142857143
2022-04-08,-9999,1785.142857142857
2022-04-09,-9999,1730.7142857142858
2022-04-10,-9999,1694.7142857142858
2022-04-11,-9999,1678.142857142857
2022-04-12,-9999,1676.0
2022-04-13,-9999,1671.0
2022-04-14,-9999,1655.142857142857
2022-04-15,-9999,1391.5714285714287
2022-04-16,-9999,1627.142857142857
2022-04-17,-9999,1673.142857142857
2022-04-18,-9999,1705.2857142857142
2022-04-19,-9999,1743.7142857142858
2022-04-20,-9999,1750.5714285714287
2022-04-21,-9999,1774.2857142857142
2022-04-22,-9999,1783.4285714285713
2022-04-23,-9999,1745.5714285714287
2022-04-24,-9999,1675.2857142857142
2022-04-25,-9999,1614.7142857142858
2022-04-26,-9999,1513.4285714285713
2022-04-27,-9999,1448.857142857143
2022-04-28,-9999,1419.142857142857
2022-04-29,-9999,1554.4285714285713
2022-04-30,-9999,1329.2857142857142
2022-05-01,-9999,1269.2857142857142
2022-05-02,-9999,1219.142857142857
2022-05-03,-9999,1164.0
2022-05-04,-9999,1133.5714285714287
2022-05-05,-9999,1115.2857142857142
2022-05-06,-9999,1081.4285714285713
2022-05-07,-9999,1029.2857142857142
2022-05-08,-9999,1005.4285714285714
2022-05-09,-9999,958.8571428571429
2022-05-10,-9999,922.4285714285714
2022-05-11,-9999,888.4285714285714
2022-05-12,-9999,878.0
2022-05-13,-9999,824.0
2022-05-14,-9999,774.8571428571429
2022-05-15,-9999,716.5714285714286
2022-05-16,-9999,679.8571428571429
2022-05-17,-9999,650.0
2022-05-18,-9999,625.0
2022-05-19,-9999,613.1428571428571
2022-05-20,-9999,564.4285714285714
2022-05-21,-9999,545.7142857142857
2022-05-22,-9999,518.4285714285714
2022-05-23,-9999,501.2857142857143
2022-05-24,-9999,471.7142857142857
2022-05-25,-9999,458.14285714285717
2022-05-26,-9999,451.42857142857144
2022-05-27,-9999,421.7142857142857
2022-05-28,-9999,403.14285714285717
2022-05-29,-9999,390.14285714285717
2022-05-30,-9999,339.85714285714283
2022-05-31,-9999,355.42857142857144
2022-06-01,-9999,347.14285714285717
2022-06-02,-9999,342.57142857142856
2022-06-03,-9999,344.2857142857143
2022-06-04,-9999,356.0
2022-06-05,-9999,371.42857142857144
2022-06-06,-9999,422.57142857142856
2022-06-07,-9999,418.85714285714283
2022-06-08,-9999,437.42857142857144
2022-06-09,-9999,422.85714285714283
2022-06-10,-9999,
2022-06-11,-9999,
2022-06-12,-9999,
