date,incidence,incidence_7_days_moving_average
2020-06-01,-9999,0.2857142857142857
2020-06-02,-9999,0.2857142857142857
2020-06-03,-9999,0.2857142857142857
2020-06-04,-9999,0.2857142857142857
2020-06-05,-9999,0.14285714285714285
2020-06-06,-9999,0.14285714285714285
2020-06-07,-9999,0.0
2020-06-08,-9999,0.0
2020-06-09,-9999,0.0
2020-06-10,-9999,0.0
2020-06-11,-9999,0.0
2020-06-12,-9999,0.0
2020-06-13,-9999,0.0
2020-06-14,-9999,0.14285714285714285
2020-06-15,-9999,0.14285714285714285
2020-06-16,-9999,0.14285714285714285
2020-06-17,-9999,0.14285714285714285
2020-06-18,-9999,0.14285714285714285
2020-06-19,-9999,0.2857142857142857
2020-06-20,-9999,0.2857142857142857
2020-06-21,-9999,0.14285714285714285
2020-06-22,-9999,0.14285714285714285
2020-06-23,-9999,0.14285714285714285
2020-06-24,-9999,0.14285714285714285
2020-06-25,-9999,0.14285714285714285
2020-06-26,-9999,0.0
2020-06-27,-9999,0.0
2020-06-28,-9999,0.14285714285714285
2020-06-29,-9999,0.14285714285714285
2020-06-30,-9999,0.14285714285714285
2020-07-01,-9999,0.2857142857142857
2020-07-02,-9999,0.2857142857142857
2020-07-03,-9999,0.2857142857142857
2020-07-04,-9999,0.2857142857142857
2020-07-05,-9999,0.14285714285714285
2020-07-06,-9999,0.2857142857142857
2020-07-07,-9999,0.2857142857142857
2020-07-08,-9999,0.14285714285714285
2020-07-09,-9999,0.14285714285714285
2020-07-10,-9999,0.14285714285714285
2020-07-11,-9999,0.14285714285714285
2020-07-12,-9999,0.14285714285714285
2020-07-13,-9999,0.0
2020-07-14,-9999,0.0
2020-07-15,-9999,0.0
2020-07-16,-9999,0.0
2020-07-17,-9999,0.14285714285714285
2020-07-18,-9999,0.14285714285714285
2020-07-19,-9999,0.14285714285714285
2020-07-20,-9999,0.14285714285714285
2020-07-21,-9999,0.14285714285714285
2020-07-22,-9999,0.2857142857142857
2020-07-23,-9999,0.2857142857142857
2020-07-24,-9999,0.42857142857142855
2020-07-25,-9999,0.42857142857142855
2020-07-26,-9999,0.42857142857142855
2020-07-27,-9999,0.5714285714285714
2020-07-28,-9999,0.5714285714285714
2020-07-29,-9999,0.42857142857142855
2020-07-30,-9999,0.42857142857142855
2020-07-31,-9999,0.14285714285714285
2020-08-01,-9999,0.14285714285714285
2020-08-02,-9999,0.14285714285714285
2020-08-03,-9999,0.0
2020-08-04,-9999,0.0
2020-08-05,-9999,0.14285714285714285
2020-08-06,-9999,0.14285714285714285
2020-08-07,-9999,0.2857142857142857
2020-08-08,-9999,0.42857142857142855
2020-08-09,-9999,0.5714285714285714
2020-08-10,-9999,0.7142857142857143
2020-08-11,-9999,1.7142857142857142
2020-08-12,-9999,1.5714285714285714
2020-08-13,-9999,1.5714285714285714
2020-08-14,-9999,1.7142857142857142
2020-08-15,-9999,1.5714285714285714
2020-08-16,-9999,1.4285714285714286
2020-08-17,-9999,1.4285714285714286
2020-08-18,-9999,0.42857142857142855
2020-08-19,-9999,0.42857142857142855
2020-08-20,-9999,0.42857142857142855
2020-08-21,-9999,0.2857142857142857
2020-08-22,-9999,1.0
2020-08-23,-9999,1.1428571428571428
2020-08-24,-9999,1.2857142857142858
2020-08-25,-9999,1.5714285714285714
2020-08-26,-9999,1.7142857142857142
2020-08-27,-9999,2.2857142857142856
2020-08-28,-9999,3.5714285714285716
2020-08-29,-9999,4.857142857142857
2020-08-30,-9999,6.142857142857143
2020-08-31,-9999,11.428571428571429
2020-09-01,-9999,15.428571428571429
2020-09-02,-9999,16.428571428571427
2020-09-03,-9999,17.571428571428573
2020-09-04,-9999,17.857142857142858
2020-09-05,-9999,17.714285714285715
2020-09-06,-9999,20.0
2020-09-07,-9999,16.0
2020-09-08,-9999,14.285714285714286
2020-09-09,-9999,14.428571428571429
2020-09-10,-9999,15.428571428571429
2020-09-11,-9999,15.0
2020-09-12,-9999,15.714285714285714
2020-09-13,-9999,13.571428571428571
2020-09-14,-9999,13.142857142857142
2020-09-15,-9999,11.0
2020-09-16,-9999,10.428571428571429
2020-09-17,-9999,8.428571428571429
2020-09-18,-9999,9.857142857142858
2020-09-19,-9999,8.714285714285714
2020-09-20,-9999,10.857142857142858
2020-09-21,-9999,12.285714285714286
2020-09-22,-9999,13.142857142857142
2020-09-23,-9999,12.857142857142858
2020-09-24,-9999,13.571428571428571
2020-09-25,-9999,12.857142857142858
2020-09-26,-9999,13.0
2020-09-27,-9999,10.714285714285714
2020-09-28,-9999,11.285714285714286
2020-09-29,-9999,11.714285714285714
2020-09-30,-9999,12.285714285714286
2020-10-01,-9999,13.0
2020-10-02,-9999,14.428571428571429
2020-10-03,-9999,14.142857142857142
2020-10-04,-9999,15.0
2020-10-05,-9999,13.714285714285714
2020-10-06,-9999,15.428571428571429
2020-10-07,-9999,17.142857142857142
2020-10-08,-9999,17.0
2020-10-09,-9999,17.0
2020-10-10,-9999,20.714285714285715
2020-10-11,-9999,24.571428571428573
2020-10-12,-9999,29.857142857142858
2020-10-13,-9999,30.0
2020-10-14,-9999,33.142857142857146
2020-10-15,-9999,37.714285714285715
2020-10-16,-9999,44.0
2020-10-17,-9999,47.42857142857143
2020-10-18,-9999,50.714285714285715
2020-10-19,-9999,55.0
2020-10-20,-9999,60.285714285714285
2020-10-21,-9999,60.285714285714285
2020-10-22,-9999,62.142857142857146
2020-10-23,-9999,60.57142857142857
2020-10-24,-9999,60.57142857142857
2020-10-25,-9999,56.57142857142857
2020-10-26,-9999,56.857142857142854
2020-10-27,-9999,57.57142857142857
2020-10-28,-9999,61.714285714285715
2020-10-29,-9999,62.285714285714285
2020-10-30,-9999,59.57142857142857
2020-10-31,-9999,65.42857142857143
2020-11-01,-9999,73.57142857142857
2020-11-02,-9999,77.28571428571429
2020-11-03,-9999,87.28571428571429
2020-11-04,-9999,94.0
2020-11-05,-9999,104.14285714285714
2020-11-06,-9999,122.57142857142857
2020-11-07,-9999,120.14285714285714
2020-11-08,-9999,123.14285714285714
2020-11-09,-9999,122.28571428571429
2020-11-10,-9999,123.85714285714286
2020-11-11,-9999,127.0
2020-11-12,-9999,132.28571428571428
2020-11-13,-9999,125.85714285714286
2020-11-14,-9999,123.85714285714286
2020-11-15,-9999,121.85714285714286
2020-11-16,-9999,116.0
2020-11-17,-9999,104.57142857142857
2020-11-18,-9999,104.0
2020-11-19,-9999,91.28571428571429
2020-11-20,-9999,86.28571428571429
2020-11-21,-9999,86.28571428571429
2020-11-22,-9999,80.85714285714286
2020-11-23,-9999,74.14285714285714
2020-11-24,-9999,74.0
2020-11-25,-9999,58.57142857142857
2020-11-26,-9999,49.857142857142854
2020-11-27,-9999,48.142857142857146
2020-11-28,-9999,45.857142857142854
2020-11-29,-9999,47.57142857142857
2020-11-30,-9999,54.714285714285715
2020-12-01,-9999,52.285714285714285
2020-12-02,-9999,55.142857142857146
2020-12-03,-9999,56.857142857142854
2020-12-04,-9999,54.57142857142857
2020-12-05,-9999,51.142857142857146
2020-12-06,-9999,45.857142857142854
2020-12-07,-9999,49.857142857142854
2020-12-08,-9999,49.57142857142857
2020-12-09,-9999,52.42857142857143
2020-12-10,-9999,55.42857142857143
2020-12-11,-9999,52.857142857142854
2020-12-12,-9999,52.0
2020-12-13,-9999,48.0
2020-12-14,-9999,48.42857142857143
2020-12-15,-9999,48.285714285714285
2020-12-16,-9999,45.0
2020-12-17,-9999,42.0
2020-12-18,-9999,46.42857142857143
2020-12-19,-9999,48.285714285714285
2020-12-20,-9999,56.285714285714285
2020-12-21,-9999,44.142857142857146
2020-12-22,-9999,39.42857142857143
2020-12-23,-9999,44.857142857142854
2020-12-24,-9999,55.857142857142854
2020-12-25,-9999,57.285714285714285
2020-12-26,-9999,64.28571428571429
2020-12-27,-9999,71.14285714285714
2020-12-28,-9999,78.42857142857143
2020-12-29,-9999,84.42857142857143
2020-12-30,-9999,84.14285714285714
2020-12-31,-9999,106.57142857142857
2021-01-01,-9999,106.57142857142857
2021-01-02,-9999,114.28571428571429
2021-01-03,-9999,117.57142857142857
2021-01-04,-9999,141.42857142857142
2021-01-05,-9999,154.28571428571428
2021-01-06,-9999,157.14285714285714
2021-01-07,-9999,132.28571428571428
2021-01-08,-9999,137.85714285714286
2021-01-09,-9999,133.57142857142858
2021-01-10,-9999,159.57142857142858
2021-01-11,-9999,151.85714285714286
2021-01-12,-9999,142.0
2021-01-13,-9999,139.28571428571428
2021-01-14,-9999,158.57142857142858
2021-01-15,-9999,154.42857142857142
2021-01-16,-9999,153.85714285714286
2021-01-17,-9999,131.85714285714286
2021-01-18,-9999,121.0
2021-01-19,-9999,122.0
2021-01-20,-9999,120.57142857142857
2021-01-21,-9999,101.28571428571429
2021-01-22,-9999,101.14285714285714
2021-01-23,-9999,97.85714285714286
2021-01-24,-9999,89.42857142857143
2021-01-25,-9999,85.0
2021-01-26,-9999,83.14285714285714
2021-01-27,-9999,79.0
2021-01-28,-9999,70.85714285714286
2021-01-29,-9999,73.71428571428571
2021-01-30,-9999,71.14285714285714
2021-01-31,-9999,63.142857142857146
2021-02-01,-9999,61.857142857142854
2021-02-02,-9999,57.857142857142854
2021-02-03,-9999,58.142857142857146
2021-02-04,-9999,56.857142857142854
2021-02-05,-9999,44.42857142857143
2021-02-06,-9999,43.42857142857143
2021-02-07,-9999,41.57142857142857
2021-02-08,-9999,36.714285714285715
2021-02-09,-9999,31.714285714285715
2021-02-10,-9999,28.714285714285715
2021-02-11,-9999,26.428571428571427
2021-02-12,-9999,24.285714285714285
2021-02-13,-9999,17.857142857142858
2021-02-14,-9999,14.285714285714286
2021-02-15,-9999,13.0
2021-02-16,-9999,13.285714285714286
2021-02-17,-9999,12.0
2021-02-18,-9999,11.857142857142858
2021-02-19,-9999,12.142857142857142
2021-02-20,-9999,12.0
2021-02-21,-9999,14.0
2021-02-22,-9999,13.857142857142858
2021-02-23,-9999,14.571428571428571
2021-02-24,-9999,14.0
2021-02-25,-9999,13.714285714285714
2021-02-26,-9999,14.428571428571429
2021-02-27,-9999,15.285714285714286
2021-02-28,-9999,14.428571428571429
2021-03-01,-9999,16.0
2021-03-02,-9999,17.0
2021-03-03,-9999,19.428571428571427
2021-03-04,-9999,19.714285714285715
2021-03-05,-9999,19.714285714285715
2021-03-06,-9999,27.857142857142858
2021-03-07,-9999,28.285714285714285
2021-03-08,-9999,27.285714285714285
2021-03-09,-9999,25.428571428571427
2021-03-10,-9999,23.0
2021-03-11,-9999,23.571428571428573
2021-03-12,-9999,26.0
2021-03-13,-9999,17.571428571428573
2021-03-14,-9999,21.571428571428573
2021-03-15,-9999,24.571428571428573
2021-03-16,-9999,28.714285714285715
2021-03-17,-9999,32.285714285714285
2021-03-18,-9999,33.0
2021-03-19,-9999,31.0
2021-03-20,-9999,34.0
2021-03-21,-9999,31.714285714285715
2021-03-22,-9999,28.142857142857142
2021-03-23,-9999,28.857142857142858
2021-03-24,-9999,26.714285714285715
2021-03-25,-9999,32.142857142857146
2021-03-26,-9999,33.0
2021-03-27,-9999,31.857142857142858
2021-03-28,-9999,39.285714285714285
2021-03-29,-9999,41.142857142857146
2021-03-30,-9999,40.714285714285715
2021-03-31,-9999,51.285714285714285
2021-04-01,-9999,45.857142857142854
2021-04-02,-9999,46.57142857142857
2021-04-03,-9999,48.42857142857143
2021-04-04,-9999,52.0
2021-04-05,-9999,55.57142857142857
2021-04-06,-9999,58.714285714285715
2021-04-07,-9999,50.57142857142857
2021-04-08,-9999,52.285714285714285
2021-04-09,-9999,69.0
2021-04-10,-9999,72.0
2021-04-11,-9999,73.85714285714286
2021-04-12,-9999,72.71428571428571
2021-04-13,-9999,72.85714285714286
2021-04-14,-9999,72.14285714285714
2021-04-15,-9999,80.42857142857143
2021-04-16,-9999,64.28571428571429
2021-04-17,-9999,60.857142857142854
2021-04-18,-9999,50.857142857142854
2021-04-19,-9999,50.857142857142854
2021-04-20,-9999,47.857142857142854
2021-04-21,-9999,46.714285714285715
2021-04-22,-9999,41.57142857142857
2021-04-23,-9999,39.142857142857146
2021-04-24,-9999,40.0
2021-04-25,-9999,39.42857142857143
2021-04-26,-9999,37.714285714285715
2021-04-27,-9999,38.857142857142854
2021-04-28,-9999,39.857142857142854
2021-04-29,-9999,34.857142857142854
2021-04-30,-9999,36.42857142857143
2021-05-01,-9999,34.285714285714285
2021-05-02,-9999,30.285714285714285
2021-05-03,-9999,29.428571428571427
2021-05-04,-9999,27.857142857142858
2021-05-05,-9999,28.0
2021-05-06,-9999,31.285714285714285
2021-05-07,-9999,29.285714285714285
2021-05-08,-9999,31.142857142857142
2021-05-09,-9999,32.42857142857143
2021-05-10,-9999,33.42857142857143
2021-05-11,-9999,32.285714285714285
2021-05-12,-9999,31.142857142857142
2021-05-13,-9999,27.714285714285715
2021-05-14,-9999,29.857142857142858
2021-05-15,-9999,28.714285714285715
2021-05-16,-9999,30.0
2021-05-17,-9999,28.857142857142858
2021-05-18,-9999,28.0
2021-05-19,-9999,26.571428571428573
2021-05-20,-9999,27.857142857142858
2021-05-21,-9999,26.285714285714285
2021-05-22,-9999,24.857142857142858
2021-05-23,-9999,24.571428571428573
2021-05-24,-9999,23.142857142857142
2021-05-25,-9999,21.857142857142858
2021-05-26,-9999,22.571428571428573
2021-05-27,-9999,21.0
2021-05-28,-9999,20.0
2021-05-29,-9999,19.142857142857142
2021-05-30,-9999,15.428571428571429
2021-05-31,-9999,14.714285714285714
2021-06-01,-9999,15.0
2021-06-02,-9999,13.142857142857142
2021-06-03,-9999,13.285714285714286
2021-06-04,-9999,12.285714285714286
2021-06-05,-9999,13.0
2021-06-06,-9999,11.857142857142858
2021-06-07,-9999,10.857142857142858
2021-06-08,-9999,11.714285714285714
2021-06-09,-9999,11.428571428571429
2021-06-10,-9999,10.285714285714286
2021-06-11,-9999,10.285714285714286
2021-06-12,-9999,8.428571428571429
2021-06-13,-9999,9.142857142857142
2021-06-14,-9999,12.285714285714286
2021-06-15,-9999,10.571428571428571
2021-06-16,-9999,11.0
2021-06-17,-9999,10.571428571428571
2021-06-18,-9999,11.428571428571429
2021-06-19,-9999,11.142857142857142
2021-06-20,-9999,11.285714285714286
2021-06-21,-9999,9.0
2021-06-22,-9999,8.571428571428571
2021-06-23,-9999,8.142857142857142
2021-06-24,-9999,8.285714285714286
2021-06-25,-9999,8.571428571428571
2021-06-26,-9999,9.428571428571429
2021-06-27,-9999,9.714285714285714
2021-06-28,-9999,11.142857142857142
2021-06-29,-9999,11.0
2021-06-30,-9999,12.571428571428571
2021-07-01,-9999,13.857142857142858
2021-07-02,-9999,13.0
2021-07-03,-9999,14.714285714285714
2021-07-04,-9999,16.0
2021-07-05,-9999,15.428571428571429
2021-07-06,-9999,15.571428571428571
2021-07-07,-9999,15.285714285714286
2021-07-08,-9999,15.571428571428571
2021-07-09,-9999,16.714285714285715
2021-07-10,-9999,17.571428571428573
2021-07-11,-9999,19.428571428571427
2021-07-12,-9999,22.285714285714285
2021-07-13,-9999,25.714285714285715
2021-07-14,-9999,28.571428571428573
2021-07-15,-9999,27.857142857142858
2021-07-16,-9999,30.428571428571427
2021-07-17,-9999,31.857142857142858
2021-07-18,-9999,35.42857142857143
2021-07-19,-9999,34.857142857142854
2021-07-20,-9999,35.142857142857146
2021-07-21,-9999,35.714285714285715
2021-07-22,-9999,37.42857142857143
2021-07-23,-9999,37.42857142857143
2021-07-24,-9999,38.42857142857143
2021-07-25,-9999,38.857142857142854
2021-07-26,-9999,44.0
2021-07-27,-9999,49.0
2021-07-28,-9999,52.142857142857146
2021-07-29,-9999,52.857142857142854
2021-07-30,-9999,59.857142857142854
2021-07-31,-9999,61.857142857142854
2021-08-01,-9999,68.0
2021-08-02,-9999,69.85714285714286
2021-08-03,-9999,72.85714285714286
2021-08-04,-9999,75.71428571428571
2021-08-05,-9999,82.28571428571429
2021-08-06,-9999,82.0
2021-08-07,-9999,91.0
2021-08-08,-9999,93.28571428571429
2021-08-09,-9999,86.71428571428571
2021-08-10,-9999,97.14285714285714
2021-08-11,-9999,98.28571428571429
2021-08-12,-9999,94.85714285714286
2021-08-13,-9999,95.85714285714286
2021-08-14,-9999,96.42857142857143
2021-08-15,-9999,95.71428571428571
2021-08-16,-9999,108.71428571428571
2021-08-17,-9999,102.85714285714286
2021-08-18,-9999,105.71428571428571
2021-08-19,-9999,113.28571428571429
2021-08-20,-9999,113.0
2021-08-21,-9999,113.57142857142857
2021-08-22,-9999,117.28571428571429
2021-08-23,-9999,116.71428571428571
2021-08-24,-9999,117.28571428571429
2021-08-25,-9999,119.57142857142857
2021-08-26,-9999,123.14285714285714
2021-08-27,-9999,125.42857142857143
2021-08-28,-9999,127.57142857142857
2021-08-29,-9999,124.71428571428571
2021-08-30,-9999,124.28571428571429
2021-08-31,-9999,117.57142857142857
2021-09-01,-9999,110.57142857142857
2021-09-02,-9999,102.57142857142857
2021-09-03,-9999,96.14285714285714
2021-09-04,-9999,86.57142857142857
2021-09-05,-9999,85.0
2021-09-06,-9999,80.0
2021-09-07,-9999,76.71428571428571
2021-09-08,-9999,74.28571428571429
2021-09-09,-9999,67.14285714285714
2021-09-10,-9999,68.42857142857143
2021-09-11,-9999,65.28571428571429
2021-09-12,-9999,61.714285714285715
2021-09-13,-9999,55.42857142857143
2021-09-14,-9999,53.57142857142857
2021-09-15,-9999,51.42857142857143
2021-09-16,-9999,52.142857142857146
2021-09-17,-9999,48.857142857142854
2021-09-18,-9999,46.857142857142854
2021-09-19,-9999,42.42857142857143
2021-09-20,-9999,41.857142857142854
2021-09-21,-9999,44.857142857142854
2021-09-22,-9999,44.714285714285715
2021-09-23,-9999,43.42857142857143
2021-09-24,-9999,39.714285714285715
2021-09-25,-9999,37.857142857142854
2021-09-26,-9999,34.0
2021-09-27,-9999,33.857142857142854
2021-09-28,-9999,28.571428571428573
2021-09-29,-9999,25.857142857142858
2021-09-30,-9999,24.571428571428573
2021-10-01,-9999,27.428571428571427
2021-10-02,-9999,25.571428571428573
2021-10-03,-9999,23.714285714285715
2021-10-04,-9999,20.857142857142858
2021-10-05,-9999,18.428571428571427
2021-10-06,-9999,17.714285714285715
2021-10-07,-9999,17.571428571428573
2021-10-08,-9999,13.571428571428571
2021-10-09,-9999,12.857142857142858
2021-10-10,-9999,11.0
2021-10-11,-9999,10.0
2021-10-12,-9999,9.428571428571429
2021-10-13,-9999,9.0
2021-10-14,-9999,8.285714285714286
2021-10-15,-9999,7.714285714285714
2021-10-16,-9999,6.714285714285714
2021-10-17,-9999,8.571428571428571
2021-10-18,-9999,8.142857142857142
2021-10-19,-9999,8.714285714285714
2021-10-20,-9999,8.0
2021-10-21,-9999,8.428571428571429
2021-10-22,-9999,11.714285714285714
2021-10-23,-9999,13.0
2021-10-24,-9999,12.428571428571429
2021-10-25,-9999,17.714285714285715
2021-10-26,-9999,18.714285714285715
2021-10-27,-9999,20.428571428571427
2021-10-28,-9999,23.142857142857142
2021-10-29,-9999,23.142857142857142
2021-10-30,-9999,24.857142857142858
2021-10-31,-9999,29.857142857142858
2021-11-01,-9999,29.0
2021-11-02,-9999,30.142857142857142
2021-11-03,-9999,31.285714285714285
2021-11-04,-9999,30.857142857142858
2021-11-05,-9999,31.428571428571427
2021-11-06,-9999,32.714285714285715
2021-11-07,-9999,31.428571428571427
2021-11-08,-9999,30.0
2021-11-09,-9999,32.57142857142857
2021-11-10,-9999,34.57142857142857
2021-11-11,-9999,35.142857142857146
2021-11-12,-9999,33.857142857142854
2021-11-13,-9999,36.285714285714285
2021-11-14,-9999,39.142857142857146
2021-11-15,-9999,43.42857142857143
2021-11-16,-9999,40.714285714285715
2021-11-17,-9999,39.714285714285715
2021-11-18,-9999,39.857142857142854
2021-11-19,-9999,41.142857142857146
2021-11-20,-9999,39.714285714285715
2021-11-21,-9999,42.714285714285715
2021-11-22,-9999,44.285714285714285
2021-11-23,-9999,49.285714285714285
2021-11-24,-9999,52.285714285714285
2021-11-25,-9999,53.285714285714285
2021-11-26,-9999,58.42857142857143
2021-11-27,-9999,62.0
2021-11-28,-9999,57.714285714285715
2021-11-29,-9999,56.857142857142854
2021-11-30,-9999,58.57142857142857
2021-12-01,-9999,59.142857142857146
2021-12-02,-9999,59.42857142857143
2021-12-03,-9999,59.142857142857146
2021-12-04,-9999,63.57142857142857
2021-12-05,-9999,71.85714285714286
2021-12-06,-9999,75.0
2021-12-07,-9999,79.42857142857143
2021-12-08,-9999,85.71428571428571
2021-12-09,-9999,95.71428571428571
2021-12-10,-9999,103.57142857142857
2021-12-11,-9999,120.42857142857143
2021-12-12,-9999,124.71428571428571
2021-12-13,-9999,132.14285714285714
2021-12-14,-9999,138.0
2021-12-15,-9999,145.14285714285714
2021-12-16,-9999,145.71428571428572
2021-12-17,-9999,149.85714285714286
2021-12-18,-9999,143.28571428571428
2021-12-19,-9999,154.57142857142858
2021-12-20,-9999,161.28571428571428
2021-12-21,-9999,166.57142857142858
2021-12-22,-9999,155.85714285714286
2021-12-23,-9999,196.14285714285714
2021-12-24,-9999,229.28571428571428
2021-12-25,-9999,249.28571428571428
2021-12-26,-9999,288.85714285714283
2021-12-27,-9999,326.85714285714283
2021-12-28,-9999,392.57142857142856
2021-12-29,-9999,421.57142857142856
2021-12-30,-9999,467.57142857142856
2021-12-31,-9999,486.14285714285717
2022-01-01,-9999,523.8571428571429
2022-01-02,-9999,587.2857142857143
2022-01-03,-9999,607.7142857142857
2022-01-04,-9999,590.1428571428571
2022-01-05,-9999,623.1428571428571
2022-01-06,-9999,550.8571428571429
2022-01-07,-9999,568.1428571428571
2022-01-08,-9999,582.2857142857143
2022-01-09,-9999,532.4285714285714
2022-01-10,-9999,502.42857142857144
2022-01-11,-9999,500.57142857142856
2022-01-12,-9999,496.85714285714283
2022-01-13,-9999,507.85714285714283
2022-01-14,-9999,502.85714285714283
2022-01-15,-9999,472.85714285714283
2022-01-16,-9999,456.7142857142857
2022-01-17,-9999,474.0
2022-01-18,-9999,467.42857142857144
2022-01-19,-9999,434.85714285714283
2022-01-20,-9999,423.7142857142857
2022-01-21,-9999,391.42857142857144
2022-01-22,-9999,377.85714285714283
2022-01-23,-9999,365.7142857142857
2022-01-24,-9999,358.57142857142856
2022-01-25,-9999,355.2857142857143
2022-01-26,-9999,374.42857142857144
2022-01-27,-9999,385.2857142857143
2022-01-28,-9999,420.85714285714283
2022-01-29,-9999,432.42857142857144
2022-01-30,-9999,440.2857142857143
2022-01-31,-9999,430.42857142857144
2022-02-01,-9999,435.2857142857143
2022-02-02,-9999,423.42857142857144
2022-02-03,-9999,409.7142857142857
2022-02-04,-9999,408.2857142857143
2022-02-05,-9999,423.2857142857143
2022-02-06,-9999,441.57142857142856
2022-02-07,-9999,456.0
2022-02-08,-9999,482.85714285714283
2022-02-09,-9999,497.2857142857143
2022-02-10,-9999,482.7142857142857
2022-02-11,-9999,504.42857142857144
2022-02-12,-9999,495.57142857142856
2022-02-13,-9999,489.2857142857143
2022-02-14,-9999,480.57142857142856
2022-02-15,-9999,454.57142857142856
2022-02-16,-9999,447.57142857142856
2022-02-17,-9999,460.2857142857143
2022-02-18,-9999,461.42857142857144
2022-02-19,-9999,455.2857142857143
2022-02-20,-9999,447.0
2022-02-21,-9999,447.0
2022-02-22,-9999,441.7142857142857
2022-02-23,-9999,426.42857142857144
2022-02-24,-9999,431.85714285714283
2022-02-25,-9999,416.0
2022-02-26,-9999,387.2857142857143
2022-02-27,-9999,394.85714285714283
2022-02-28,-9999,357.0
2022-03-01,-9999,378.0
2022-03-02,-9999,409.42857142857144
2022-03-03,-9999,428.0
2022-03-04,-9999,487.7142857142857
2022-03-05,-9999,565.8571428571429
2022-03-06,-9999,616.5714285714286
2022-03-07,-9999,720.1428571428571
2022-03-08,-9999,771.7142857142857
2022-03-09,-9999,797.8571428571429
2022-03-10,-9999,814.1428571428571
2022-03-11,-9999,837.8571428571429
2022-03-12,-9999,886.8571428571429
2022-03-13,-9999,909.7142857142857
2022-03-14,-9999,907.5714285714286
2022-03-15,-9999,854.7142857142857
2022-03-16,-9999,840.4285714285714
2022-03-17,-9999,830.5714285714286
2022-03-18,-9999,825.7142857142857
2022-03-19,-9999,780.5714285714286
2022-03-20,-9999,761.7142857142857
2022-03-21,-9999,741.7142857142857
2022-03-22,-9999,769.2857142857143
2022-03-23,-9999,756.1428571428571
2022-03-24,-9999,722.5714285714286
2022-03-25,-9999,713.0
2022-03-26,-9999,697.4285714285714
2022-03-27,-9999,660.2857142857143
2022-03-28,-9999,644.8571428571429
2022-03-29,-9999,630.4285714285714
2022-03-30,-9999,619.5714285714286
2022-03-31,-9999,634.2857142857143
2022-04-01,-9999,591.2857142857143
2022-04-02,-9999,572.5714285714286
2022-04-03,-9999,557.0
