date,incidence,incidence_7_days_moving_average
2022-03-21,-9999,2195.285714285714
2022-03-22,-9999,2164.1428571428573
2022-03-23,-9999,2089.5714285714284
2022-03-24,-9999,2052.0
2022-03-25,-9999,1996.142857142857
2022-03-26,-9999,1957.142857142857
2022-03-27,-9999,1894.5714285714287
2022-03-28,-9999,1819.7142857142858
2022-03-29,-9999,1750.2857142857142
2022-03-30,-9999,1690.4285714285713
2022-03-31,-9999,1657.857142857143
2022-04-01,-9999,1506.5714285714287
2022-04-02,-9999,1405.7142857142858
2022-04-03,-9999,1304.7142857142858
2022-04-04,-9999,1234.5714285714287
2022-04-05,-9999,1149.0
2022-04-06,-9999,1108.2857142857142
2022-04-07,-9999,1089.5714285714287
2022-04-08,-9999,1013.2857142857143
2022-04-09,-9999,966.5714285714286
2022-04-10,-9999,933.4285714285714
2022-04-11,-9999,902.2857142857143
2022-04-12,-9999,887.4285714285714
2022-04-13,-9999,867.7142857142857
2022-04-14,-9999,855.4285714285714
2022-04-15,-9999,734.1428571428571
2022-04-16,-9999,856.2857142857143
2022-04-17,-9999,881.1428571428571
2022-04-18,-9999,914.4285714285714
2022-04-19,-9999,936.5714285714286
2022-04-20,-9999,942.8571428571429
2022-04-21,-9999,956.5714285714286
2022-04-22,-9999,953.5714285714286
2022-04-23,-9999,910.0
2022-04-24,-9999,885.4285714285714
2022-04-25,-9999,838.0
2022-04-26,-9999,798.4285714285714
2022-04-27,-9999,759.7142857142857
2022-04-28,-9999,740.1428571428571
2022-04-29,-9999,812.7142857142857
2022-04-30,-9999,705.8571428571429
2022-05-01,-9999,663.0
2022-05-02,-9999,632.8571428571429
2022-05-03,-9999,595.0
2022-05-04,-9999,586.0
2022-05-05,-9999,581.2857142857143
2022-05-06,-9999,569.8571428571429
2022-05-07,-9999,559.1428571428571
2022-05-08,-9999,552.7142857142857
2022-05-09,-9999,547.4285714285714
2022-05-10,-9999,541.2857142857143
2022-05-11,-9999,532.7142857142857
2022-05-12,-9999,525.7142857142857
2022-05-13,-9999,496.85714285714283
2022-05-14,-9999,474.0
2022-05-15,-9999,450.0
2022-05-16,-9999,422.42857142857144
2022-05-17,-9999,397.14285714285717
2022-05-18,-9999,375.14285714285717
2022-05-19,-9999,367.14285714285717
2022-05-20,-9999,340.14285714285717
2022-05-21,-9999,328.57142857142856
2022-05-22,-9999,318.7142857142857
2022-05-23,-9999,311.2857142857143
2022-05-24,-9999,303.57142857142856
2022-05-25,-9999,301.7142857142857
2022-05-26,-9999,298.0
2022-05-27,-9999,286.0
2022-05-28,-9999,276.7142857142857
2022-05-29,-9999,268.57142857142856
2022-05-30,-9999,237.71428571428572
2022-05-31,-9999,244.42857142857142
2022-06-01,-9999,236.57142857142858
2022-06-02,-9999,237.0
2022-06-03,-9999,231.0
2022-06-04,-9999,229.71428571428572
2022-06-05,-9999,230.28571428571428
2022-06-06,-9999,256.0
2022-06-07,-9999,247.71428571428572
2022-06-08,-9999,252.71428571428572
2022-06-09,-9999,256.85714285714283
2022-06-10,-9999,279.2857142857143
2022-06-11,-9999,301.14285714285717
2022-06-12,-9999,323.7142857142857
2022-06-13,-9999,352.85714285714283
2022-06-14,-9999,382.7142857142857
2022-06-15,-9999,404.2857142857143
2022-06-16,-9999,410.42857142857144
2022-06-17,-9999,458.57142857142856
2022-06-18,-9999,492.0
2022-06-19,-9999,534.7142857142857
2022-06-20,-9999,564.8571428571429
2022-06-21,-9999,595.2857142857143
2022-06-22,-9999,642.0
2022-06-23,-9999,668.5714285714286
2022-06-24,-9999,776.0
2022-06-25,-9999,865.1428571428571
2022-06-26,-9999,958.5714285714286
2022-06-27,-9999,1091.857142857143
2022-06-28,-9999,1217.5714285714287
2022-06-29,-9999,1310.142857142857
2022-06-30,-9999,1357.5714285714287
2022-07-01,-9999,1562.142857142857
2022-07-02,-9999,1667.7142857142858
2022-07-03,-9999,1758.142857142857
2022-07-04,-9999,1813.2857142857142
2022-07-05,-9999,1860.0
2022-07-06,-9999,1887.857142857143
2022-07-07,-9999,1885.2857142857142
2022-07-08,-9999,1893.857142857143
2022-07-09,-9999,1884.142857142857
2022-07-10,-9999,1845.857142857143
2022-07-11,-9999,1790.7142857142858
2022-07-12,-9999,1723.142857142857
2022-07-13,-9999,1666.4285714285713
2022-07-14,-9999,1627.2857142857142
2022-07-15,-9999,1481.7142857142858
2022-07-16,-9999,1386.857142857143
2022-07-17,-9999,1309.0
2022-07-18,-9999,1238.2857142857142
2022-07-19,-9999,1182.7142857142858
2022-07-20,-9999,1114.142857142857
2022-07-21,-9999,1059.5714285714287
2022-07-22,-9999,
2022-07-23,-9999,
2022-07-24,-9999,
