date,incidence,incidence_7_days_moving_average
2020-08-20,21,19.428571428571427
2020-08-21,11,18.0
2020-08-22,14,16.0
2020-08-23,6,14.571428571428571
2020-08-24,22,16.285714285714285
2020-08-25,21,14.857142857142858
2020-08-26,17,15.142857142857142
2020-08-27,11,15.571428571428571
2020-08-28,23,14.857142857142858
2020-08-29,4,16.714285714285715
2020-08-30,8,17.857142857142858
2020-08-31,25,17.428571428571427
2020-09-01,16,18.428571428571427
2020-09-02,30,19.142857142857142
2020-09-03,19,18.571428571428573
2020-09-04,20,20.428571428571427
2020-09-05,11,18.0
2020-09-06,13,18.0
2020-09-07,21,18.428571428571427
2020-09-08,29,18.857142857142858
2020-09-09,13,18.428571428571427
2020-09-10,19,20.142857142857142
2020-09-11,23,19.714285714285715
2020-09-12,14,21.714285714285715
2020-09-13,10,22.0
2020-09-14,33,20.571428571428573
2020-09-15,26,19.857142857142858
2020-09-16,27,19.714285714285715
2020-09-17,21,20.285714285714285
2020-09-18,13,20.285714285714285
2020-09-19,9,21.857142857142858
2020-09-20,9,24.0
2020-09-21,37,26.0
2020-09-22,26,26.571428571428573
2020-09-23,38,26.571428571428573
2020-09-24,36,30.0
2020-09-25,27,30.0
2020-09-26,13,30.428571428571427
2020-09-27,9,31.714285714285715
2020-09-28,61,33.714285714285715
2020-09-29,26,35.142857142857146
2020-09-30,41,38.142857142857146
2020-10-01,45,36.57142857142857
2020-10-02,41,42.142857142857146
2020-10-03,23,45.285714285714285
2020-10-04,30,46.285714285714285
2020-10-05,50,48.714285714285715
2020-10-06,65,51.142857142857146
2020-10-07,63,53.714285714285715
2020-10-08,52,57.142857142857146
2020-10-09,58,58.714285714285715
2020-10-10,40,59.285714285714285
2020-10-11,48,67.14285714285714
2020-10-12,74,71.71428571428571
2020-10-13,76,78.14285714285714
2020-10-14,67,83.0
2020-10-15,107,91.42857142857143
2020-10-16,90,102.0
2020-10-17,85,111.71428571428571
2020-10-18,82,119.0
2020-10-19,133,129.14285714285714
2020-10-20,150,141.42857142857142
2020-10-21,135,151.57142857142858
2020-10-22,158,160.0
2020-10-23,161,166.42857142857142
2020-10-24,171,174.28571428571428
2020-10-25,153,179.28571428571428
2020-10-26,192,184.71428571428572
2020-10-27,195,189.0
2020-10-28,190,189.42857142857142
2020-10-29,193,199.85714285714286
2020-10-30,199,205.71428571428572
2020-10-31,201,214.57142857142858
2020-11-01,156,225.71428571428572
2020-11-02,265,234.0
2020-11-03,236,238.85714285714286
2020-11-04,252,248.14285714285714
2020-11-05,271,248.14285714285714
2020-11-06,257,250.42857142857142
2020-11-07,235,249.0
2020-11-08,221,248.71428571428572
2020-11-09,265,251.85714285714286
2020-11-10,252,244.28571428571428
2020-11-11,242,237.71428571428572
2020-11-12,269,235.42857142857142
2020-11-13,279,234.0
2020-11-14,182,238.0
2020-11-15,175,231.57142857142858
2020-11-16,249,221.28571428571428
2020-11-17,242,218.14285714285714
2020-11-18,270,214.85714285714286
2020-11-19,224,208.57142857142858
2020-11-20,207,200.0
2020-11-21,160,187.85714285714286
2020-11-22,152,177.28571428571428
2020-11-23,205,167.28571428571428
2020-11-24,182,162.57142857142858
2020-11-25,185,158.71428571428572
2020-11-26,150,148.71428571428572
2020-11-27,137,142.42857142857142
2020-11-28,127,132.71428571428572
2020-11-29,125,129.57142857142858
2020-11-30,135,128.85714285714286
2020-12-01,138,124.71428571428571
2020-12-02,117,119.57142857142857
2020-12-03,128,116.14285714285714
2020-12-04,132,109.85714285714286
2020-12-05,98,107.85714285714286
2020-12-06,89,102.0
2020-12-07,111,96.42857142857143
2020-12-08,94,95.28571428571429
2020-12-09,103,92.42857142857143
2020-12-10,87,90.85714285714286
2020-12-11,93,92.0
2020-12-12,90,88.14285714285714
2020-12-13,69,88.0
2020-12-14,100,85.14285714285714
2020-12-15,102,81.0
2020-12-16,76,81.57142857142857
2020-12-17,86,81.0
2020-12-18,73,80.57142857142857
2020-12-19,61,80.42857142857143
2020-12-20,73,80.28571428571429
2020-12-21,96,78.42857142857143
2020-12-22,99,78.85714285714286
2020-12-23,75,78.85714285714286
2020-12-24,85,74.42857142857143
2020-12-25,60,71.57142857142857
2020-12-26,64,71.14285714285714
2020-12-27,73,68.71428571428571
2020-12-28,65,70.14285714285714
2020-12-29,79,70.28571428571429
2020-12-30,72,69.14285714285714
2020-12-31,68,69.71428571428571
2021-01-01,70,69.85714285714286
2021-01-02,65,69.71428571428571
2021-01-03,65,72.85714285714286
2021-01-04,69,74.71428571428571
2021-01-05,80,76.42857142857143
2021-01-06,71,77.71428571428571
2021-01-07,90,77.85714285714286
2021-01-08,83,77.85714285714286
2021-01-09,77,78.42857142857143
2021-01-10,74,77.57142857142857
2021-01-11,70,75.85714285714286
2021-01-12,80,76.28571428571429
2021-01-13,75,74.0
2021-01-14,84,76.71428571428571
2021-01-15,71,73.28571428571429
2021-01-16,80,71.71428571428571
2021-01-17,58,72.14285714285714
2021-01-18,89,71.28571428571429
2021-01-19,56,69.42857142857143
2021-01-20,64,68.57142857142857
2021-01-21,87,65.85714285714286
2021-01-22,65,67.28571428571429
2021-01-23,67,65.42857142857143
2021-01-24,52,60.57142857142857
2021-01-25,70,60.0
2021-01-26,66,58.0
2021-01-27,51,58.42857142857143
2021-01-28,53,58.714285714285715
2021-01-29,61,58.714285714285715
2021-01-30,53,60.857142857142854
2021-01-31,55,62.142857142857146
2021-02-01,72,64.42857142857143
2021-02-02,66,64.85714285714286
2021-02-03,66,65.14285714285714
2021-02-04,62,63.0
2021-02-05,77,62.285714285714285
2021-02-06,56,61.0
2021-02-07,57,62.142857142857146
2021-02-08,57,59.285714285714285
2021-02-09,61,58.142857142857146
2021-02-10,57,57.57142857142857
2021-02-11,70,58.857142857142854
2021-02-12,57,59.57142857142857
2021-02-13,48,59.857142857142854
2021-02-14,53,59.0
2021-02-15,66,60.42857142857143
2021-02-16,66,62.285714285714285
2021-02-17,59,64.0
2021-02-18,64,67.71428571428571
2021-02-19,67,68.14285714285714
2021-02-20,61,71.42857142857143
2021-02-21,65,75.28571428571429
2021-02-22,92,80.42857142857143
2021-02-23,69,83.71428571428571
2021-02-24,82,85.0
2021-02-25,91,86.57142857142857
2021-02-26,103,95.42857142857143
2021-02-27,84,97.57142857142857
2021-02-28,74,99.57142857142857
2021-03-01,103,105.57142857142857
2021-03-02,131,109.85714285714286
2021-03-03,97,113.0
2021-03-04,105,117.0
2021-03-05,145,118.28571428571429
2021-03-06,114,124.0
2021-03-07,96,125.85714285714286
2021-03-08,131,126.42857142857143
2021-03-09,140,126.14285714285714
2021-03-10,137,128.14285714285714
2021-03-11,118,131.42857142857142
2021-03-12,149,131.28571428571428
2021-03-13,112,130.57142857142858
2021-03-14,110,133.0
2021-03-15,154,129.57142857142858
2021-03-16,139,131.14285714285714
2021-03-17,132,131.71428571428572
2021-03-18,135,126.57142857142857
2021-03-19,125,123.14285714285714
2021-03-20,123,119.0
2021-03-21,114,115.42857142857143
2021-03-22,118,116.57142857142857
2021-03-23,115,113.71428571428571
2021-03-24,103,108.71428571428571
2021-03-25,110,109.0
2021-03-26,133,107.85714285714286
2021-03-27,103,109.28571428571429
2021-03-28,79,108.14285714285714
2021-03-29,120,105.42857142857143
2021-03-30,107,106.42857142857143
2021-03-31,113,104.71428571428571
2021-04-01,102,99.71428571428571
2021-04-02,114,100.28571428571429
2021-04-03,110,97.28571428571429
2021-04-04,67,94.57142857142857
2021-04-05,85,89.71428571428571
2021-04-06,111,85.28571428571429
2021-04-07,92,83.57142857142857
2021-04-08,83,79.14285714285714
2021-04-09,80,74.14285714285714
2021-04-10,79,71.42857142857143
2021-04-11,55,67.14285714285714
2021-04-12,54,64.42857142857143
2021-04-13,76,60.285714285714285
2021-04-14,73,59.285714285714285
2021-04-15,53,61.714285714285715
2021-04-16,61,60.142857142857146
2021-04-17,50,60.142857142857146
2021-04-18,48,61.0
2021-04-19,71,60.57142857142857
2021-04-20,65,59.285714285714285
2021-04-21,73,58.142857142857146
2021-04-22,59,56.857142857142854
2021-04-23,58,53.0
2021-04-24,41,50.42857142857143
2021-04-25,40,47.857142857142854
2021-04-26,62,46.857142857142854
2021-04-27,38,48.0
2021-04-28,55,46.857142857142854
2021-04-29,41,43.714285714285715
2021-04-30,51,45.57142857142857
2021-05-01,49,42.285714285714285
2021-05-02,32,41.142857142857146
2021-05-03,40,38.285714285714285
2021-05-04,51,37.285714285714285
2021-05-05,32,36.142857142857146
2021-05-06,33,34.142857142857146
2021-05-07,31,32.142857142857146
2021-05-08,42,31.857142857142858
2021-05-09,24,31.0
2021-05-10,26,31.0
2021-05-11,37,26.714285714285715
2021-05-12,30,25.142857142857142
2021-05-13,27,25.714285714285715
2021-05-14,31,24.0
2021-05-15,12,23.0
2021-05-16,13,22.714285714285715
2021-05-17,30,20.571428571428573
2021-05-18,25,20.285714285714285
2021-05-19,23,20.857142857142858
2021-05-20,25,19.142857142857142
2021-05-21,16,18.571428571428573
2021-05-22,10,18.571428571428573
2021-05-23,17,15.714285714285714
2021-05-24,18,16.0
2021-05-25,21,15.571428571428571
2021-05-26,23,14.714285714285714
2021-05-27,5,13.714285714285714
2021-05-28,18,13.0
2021-05-29,7,10.571428571428571
2021-05-30,11,10.571428571428571
2021-05-31,11,9.285714285714286
2021-06-01,16,9.142857142857142
2021-06-02,6,8.285714285714286
2021-06-03,5,7.428571428571429
2021-06-04,9,6.571428571428571
2021-06-05,6,6.571428571428571
2021-06-06,5,7.142857142857143
2021-06-07,5,6.428571428571429
2021-06-08,10,6.571428571428571
2021-06-09,6,6.285714285714286
2021-06-10,9,6.142857142857143
2021-06-11,4,5.428571428571429
2021-06-12,7,5.142857142857143
2021-06-13,3,4.857142857142857
2021-06-14,4,4.857142857142857
2021-06-15,5,4.142857142857143
2021-06-16,4,4.0
2021-06-17,7,4.0
2021-06-18,4,4.142857142857143
2021-06-19,2,4.0
2021-06-20,2,3.4285714285714284
2021-06-21,4,3.142857142857143
2021-06-22,6,3.142857142857143
2021-06-23,3,3.0
2021-06-24,3,2.857142857142857
2021-06-25,2,2.2857142857142856
2021-06-26,2,1.8571428571428572
2021-06-27,1,1.5714285714285714
2021-06-28,3,1.5714285714285714
2021-06-29,2,1.8571428571428572
2021-06-30,0,2.142857142857143
2021-07-01,1,2.0
2021-07-02,2,1.8571428571428572
2021-07-03,4,2.2857142857142856
2021-07-04,3,2.5714285714285716
2021-07-05,2,2.2857142857142856
2021-07-06,1,1.8571428571428572
2021-07-07,3,1.5714285714285714
2021-07-08,3,1.5714285714285714
2021-07-09,0,1.4285714285714286
2021-07-10,1,1.0
2021-07-11,1,0.5714285714285714
2021-07-12,2,1.0
2021-07-13,0,1.0
2021-07-14,0,1.2857142857142858
2021-07-15,0,1.4285714285714286
2021-07-16,3,1.4285714285714286
2021-07-17,1,1.8571428571428572
2021-07-18,3,2.2857142857142856
2021-07-19,3,2.857142857142857
2021-07-20,0,3.2857142857142856
2021-07-21,3,4.142857142857143
2021-07-22,3,4.428571428571429
2021-07-23,7,4.714285714285714
2021-07-24,4,5.285714285714286
2021-07-25,9,5.0
2021-07-26,5,5.142857142857143
2021-07-27,2,5.0
2021-07-28,7,4.571428571428571
2021-07-29,1,4.714285714285714
2021-07-30,8,6.0
2021-07-31,3,5.428571428571429
2021-08-01,6,6.0
2021-08-02,6,5.571428571428571
2021-08-03,11,6.428571428571429
2021-08-04,3,6.285714285714286
2021-08-05,5,6.857142857142857
2021-08-06,5,6.285714285714286
2021-08-07,9,7.428571428571429
2021-08-08,5,7.571428571428571
2021-08-09,10,7.428571428571429
2021-08-10,7,6.857142857142857
2021-08-11,11,7.0
2021-08-12,6,7.0
2021-08-13,4,6.571428571428571
2021-08-14,5,6.142857142857143
2021-08-15,6,5.857142857142857
2021-08-16,10,7.142857142857143
2021-08-17,4,7.857142857142857
2021-08-18,8,7.428571428571429
2021-08-19,4,6.857142857142857
2021-08-20,13,7.857142857142857
2021-08-21,10,7.428571428571429
2021-08-22,3,8.142857142857142
2021-08-23,6,7.428571428571429
2021-08-24,11,7.0
2021-08-25,5,8.0
2021-08-26,9,7.857142857142857
2021-08-27,8,8.714285714285714
2021-08-28,7,9.857142857142858
2021-08-29,10,10.0
2021-08-30,5,10.714285714285714
2021-08-31,17,10.714285714285714
2021-09-01,13,10.428571428571429
2021-09-02,10,10.857142857142858
2021-09-03,13,9.857142857142858
2021-09-04,7,9.428571428571429
2021-09-05,8,10.0
2021-09-06,8,10.0
2021-09-07,10,10.857142857142858
2021-09-08,10,10.857142857142858
2021-09-09,14,11.142857142857142
2021-09-10,13,10.714285714285714
2021-09-11,13,11.0
2021-09-12,8,9.571428571428571
2021-09-13,10,8.714285714285714
2021-09-14,7,8.285714285714286
2021-09-15,12,8.428571428571429
2021-09-16,4,8.142857142857142
2021-09-17,7,8.571428571428571
2021-09-18,10,8.0
2021-09-19,9,8.857142857142858
2021-09-20,8,9.285714285714286
2021-09-21,10,8.571428571428571
2021-09-22,8,8.428571428571429
2021-09-23,10,8.428571428571429
2021-09-24,10,8.142857142857142
2021-09-25,5,8.0
2021-09-26,8,7.714285714285714
2021-09-27,8,7.142857142857143
2021-09-28,8,7.142857142857143
2021-09-29,7,6.142857142857143
2021-09-30,8,5.571428571428571
2021-10-01,6,5.142857142857143
2021-10-02,5,5.142857142857143
2021-10-03,1,4.428571428571429
2021-10-04,4,4.571428571428571
2021-10-05,5,4.714285714285714
2021-10-06,7,5.714285714285714
2021-10-07,3,6.142857142857143
2021-10-08,7,6.285714285714286
2021-10-09,6,6.428571428571429
2021-10-10,8,7.142857142857143
2021-10-11,7,6.857142857142857
2021-10-12,6,7.142857142857143
2021-10-13,8,6.857142857142857
2021-10-14,8,7.142857142857143
2021-10-15,5,7.714285714285714
2021-10-16,8,7.857142857142857
2021-10-17,6,7.857142857142857
2021-10-18,9,8.714285714285714
2021-10-19,10,8.142857142857142
2021-10-20,9,7.714285714285714
2021-10-21,8,7.571428571428571
2021-10-22,11,7.571428571428571
2021-10-23,4,8.0
2021-10-24,3,7.428571428571429
2021-10-25,8,6.714285714285714
2021-10-26,10,6.857142857142857
2021-10-27,12,8.0
2021-10-28,4,8.142857142857142
2021-10-29,6,8.428571428571429
2021-10-30,5,7.857142857142857
2021-10-31,11,9.428571428571429
2021-11-01,9,9.428571428571429
2021-11-02,12,9.714285714285714
2021-11-03,8,9.857142857142858
2021-11-04,15,10.857142857142858
2021-11-05,6,10.285714285714286
2021-11-06,7,11.142857142857142
2021-11-07,12,10.142857142857142
2021-11-08,16,10.142857142857142
2021-11-09,8,10.714285714285714
2021-11-10,14,11.428571428571429
2021-11-11,8,11.428571428571429
2021-11-12,6,12.714285714285714
2021-11-13,11,12.571428571428571
2021-11-14,17,14.571428571428571
2021-11-15,16,15.857142857142858
2021-11-16,17,16.857142857142858
2021-11-17,13,15.857142857142858
2021-11-18,22,15.142857142857142
2021-11-19,15,15.0
2021-11-20,18,16.142857142857142
2021-11-21,10,14.714285714285714
2021-11-22,11,16.0
2021-11-23,16,15.857142857142858
2021-11-24,21,16.0
2021-11-25,12,16.285714285714285
2021-11-26,24,15.857142857142858
2021-11-27,17,16.142857142857142
2021-11-28,11,18.0
2021-11-29,13,19.142857142857142
2021-11-30,13,19.714285714285715
2021-12-01,23,19.428571428571427
2021-12-02,25,19.857142857142858
2021-12-03,32,20.714285714285715
2021-12-04,21,20.285714285714285
2021-12-05,9,19.857142857142858
2021-12-06,16,19.0
2021-12-07,19,19.428571428571427
2021-12-08,20,20.714285714285715
2021-12-09,22,22.285714285714285
2021-12-10,26,23.142857142857142
2021-12-11,24,24.428571428571427
2021-12-12,18,25.285714285714285
2021-12-13,27,26.571428571428573
2021-12-14,25,26.857142857142858
2021-12-15,29,28.0
2021-12-16,28,29.142857142857142
2021-12-17,35,30.142857142857142
2021-12-18,26,31.142857142857142
2021-12-19,26,33.142857142857146
2021-12-20,35,33.142857142857146
2021-12-21,32,33.857142857142854
2021-12-22,36,35.714285714285715
2021-12-23,42,37.285714285714285
2021-12-24,35,37.57142857142857
2021-12-25,31,38.285714285714285
2021-12-26,39,37.42857142857143
2021-12-27,46,39.857142857142854
2021-12-28,34,42.142857142857146
2021-12-29,41,41.857142857142854
2021-12-30,36,42.0
2021-12-31,52,46.142857142857146
2022-01-01,47,49.57142857142857
2022-01-02,37,52.714285714285715
2022-01-03,47,53.857142857142854
2022-01-04,63,56.57142857142857
2022-01-05,65,60.57142857142857
2022-01-06,58,63.857142857142854
2022-01-07,60,64.28571428571429
2022-01-08,66,66.0
2022-01-09,65,67.28571428571429
2022-01-10,70,66.42857142857143
2022-01-11,66,62.857142857142854
2022-01-12,77,59.857142857142854
2022-01-13,67,57.857142857142854
2022-01-14,54,54.714285714285715
2022-01-15,41,51.0
2022-01-16,44,49.42857142857143
2022-01-17,56,47.857142857142854
2022-01-18,44,48.57142857142857
2022-01-19,51,48.285714285714285
2022-01-20,56,45.714285714285715
2022-01-21,43,45.857142857142854
2022-01-22,46,45.142857142857146
2022-01-23,42,42.285714285714285
2022-01-24,38,41.57142857142857
2022-01-25,45,39.857142857142854
2022-01-26,46,38.0
2022-01-27,36,37.57142857142857
2022-01-28,38,35.57142857142857
2022-01-29,34,33.57142857142857
2022-01-30,29,28.714285714285715
2022-01-31,35,
2022-02-01,31,
2022-02-02,32,
2022-02-03,2,
