date,incidence,incidence_7_days_moving_average
2020-09-20,34,41.57142857142857
2020-09-21,40,43.0
2020-09-22,54,47.0
2020-09-23,57,48.714285714285715
2020-09-24,39,49.0
2020-09-25,50,49.857142857142854
2020-09-26,55,46.0
2020-09-27,46,50.0
2020-09-28,42,50.142857142857146
2020-09-29,60,51.285714285714285
2020-09-30,30,51.714285714285715
2020-10-01,67,55.285714285714285
2020-10-02,51,56.857142857142854
2020-10-03,63,61.42857142857143
2020-10-04,49,62.714285714285715
2020-10-05,67,66.28571428571429
2020-10-06,71,68.57142857142857
2020-10-07,62,71.0
2020-10-08,76,72.71428571428571
2020-10-09,76,74.71428571428571
2020-10-10,79,82.0
2020-10-11,66,84.57142857142857
2020-10-12,79,90.28571428571429
2020-10-13,85,95.57142857142857
2020-10-14,113,102.57142857142857
2020-10-15,94,112.0
2020-10-16,116,120.71428571428571
2020-10-17,116,127.57142857142857
2020-10-18,115,134.14285714285714
2020-10-19,145,144.85714285714286
2020-10-20,146,147.0
2020-10-21,161,155.71428571428572
2020-10-22,140,157.57142857142858
2020-10-23,191,161.28571428571428
2020-10-24,131,161.0
2020-10-25,176,166.71428571428572
2020-10-26,158,168.71428571428572
2020-10-27,172,174.42857142857142
2020-10-28,159,172.71428571428572
2020-10-29,180,177.28571428571428
2020-10-30,205,176.71428571428572
2020-10-31,171,177.85714285714286
2020-11-01,164,182.0
2020-11-02,190,181.85714285714286
2020-11-03,168,184.14285714285714
2020-11-04,167,182.85714285714286
2020-11-05,209,182.85714285714286
2020-11-06,204,184.28571428571428
2020-11-07,187,188.28571428571428
2020-11-08,155,182.0
2020-11-09,190,179.0
2020-11-10,178,179.28571428571428
2020-11-11,195,177.71428571428572
2020-11-12,165,175.71428571428572
2020-11-13,183,174.42857142857142
2020-11-14,189,171.0
2020-11-15,144,170.28571428571428
2020-11-16,176,167.42857142857142
2020-11-17,169,158.57142857142858
2020-11-18,171,155.42857142857142
2020-11-19,160,150.71428571428572
2020-11-20,163,147.28571428571428
2020-11-21,127,139.0
2020-11-22,122,138.0
2020-11-23,143,136.85714285714286
2020-11-24,145,137.28571428571428
2020-11-25,113,135.57142857142858
2020-11-26,153,133.71428571428572
2020-11-27,155,130.85714285714286
2020-11-28,130,138.14285714285714
2020-11-29,110,135.57142857142858
2020-11-30,130,132.57142857142858
2020-12-01,125,135.71428571428572
2020-12-02,164,134.14285714285714
2020-12-03,135,132.14285714285714
2020-12-04,134,131.28571428571428
2020-12-05,152,124.85714285714286
2020-12-06,99,124.28571428571429
2020-12-07,116,124.71428571428571
2020-12-08,119,119.57142857142857
2020-12-09,119,120.14285714285714
2020-12-10,131,119.57142857142857
2020-12-11,137,119.71428571428571
2020-12-12,116,119.0
2020-12-13,103,117.85714285714286
2020-12-14,112,112.71428571428571
2020-12-15,120,111.42857142857143
2020-12-16,114,111.28571428571429
2020-12-17,123,109.0
2020-12-18,101,110.14285714285714
2020-12-19,107,113.71428571428571
2020-12-20,102,113.57142857142857
2020-12-21,96,113.14285714285714
2020-12-22,128,111.71428571428571
2020-12-23,139,112.42857142857143
2020-12-24,122,121.42857142857143
2020-12-25,98,124.71428571428571
2020-12-26,97,126.0
2020-12-27,107,131.0
2020-12-28,159,135.28571428571428
2020-12-29,151,144.28571428571428
2020-12-30,148,145.42857142857142
2020-12-31,157,143.0
2021-01-01,128,137.28571428571428
2021-01-02,160,135.71428571428572
2021-01-03,115,129.71428571428572
2021-01-04,142,129.0
2021-01-05,111,126.0
2021-01-06,137,128.0
2021-01-07,115,129.28571428571428
2021-01-08,123,132.71428571428572
2021-01-09,139,132.0
2021-01-10,129,137.0
2021-01-11,151,141.0
2021-01-12,135,142.57142857142858
2021-01-13,132,138.28571428571428
2021-01-14,150,130.85714285714286
2021-01-15,151,128.14285714285714
2021-01-16,150,121.85714285714286
2021-01-17,99,112.14285714285714
2021-01-18,99,105.57142857142857
2021-01-19,116,97.42857142857143
2021-01-20,88,93.14285714285714
2021-01-21,82,93.71428571428571
2021-01-22,105,90.14285714285714
2021-01-23,93,91.28571428571429
2021-01-24,69,91.85714285714286
2021-01-25,103,93.0
2021-01-26,91,92.85714285714286
2021-01-27,96,95.71428571428571
2021-01-28,86,94.0
2021-01-29,113,94.0
2021-01-30,92,96.57142857142857
2021-01-31,89,99.71428571428571
2021-02-01,91,97.57142857142857
2021-02-02,91,96.42857142857143
2021-02-03,114,96.0
2021-02-04,108,96.42857142857143
2021-02-05,98,96.28571428571429
2021-02-06,84,90.57142857142857
2021-02-07,86,88.0
2021-02-08,94,86.85714285714286
2021-02-09,90,86.28571428571429
2021-02-10,74,82.57142857142857
2021-02-11,90,80.71428571428571
2021-02-12,90,77.85714285714286
2021-02-13,80,77.14285714285714
2021-02-14,60,75.14285714285714
2021-02-15,81,73.14285714285714
2021-02-16,70,72.28571428571429
2021-02-17,69,73.28571428571429
2021-02-18,76,72.28571428571429
2021-02-19,76,76.0
2021-02-20,74,77.71428571428571
2021-02-21,67,79.57142857142857
2021-02-22,74,80.57142857142857
2021-02-23,96,85.71428571428571
2021-02-24,81,89.85714285714286
2021-02-25,89,90.85714285714286
2021-02-26,83,92.42857142857143
2021-02-27,110,97.57142857142857
2021-02-28,96,99.0
2021-03-01,81,102.42857142857143
2021-03-02,107,104.57142857142857
2021-03-03,117,105.28571428571429
2021-03-04,99,111.14285714285714
2021-03-05,107,113.42857142857143
2021-03-06,125,116.57142857142857
2021-03-07,101,120.28571428571429
2021-03-08,122,127.14285714285714
2021-03-09,123,129.57142857142858
2021-03-10,139,132.42857142857142
2021-03-11,125,136.71428571428572
2021-03-12,155,143.14285714285714
2021-03-13,142,145.14285714285714
2021-03-14,121,146.57142857142858
2021-03-15,152,148.28571428571428
2021-03-16,168,152.0
2021-03-17,153,156.71428571428572
2021-03-18,135,157.85714285714286
2021-03-19,167,157.42857142857142
2021-03-20,168,154.0
2021-03-21,154,157.42857142857142
2021-03-22,160,161.42857142857142
2021-03-23,165,160.42857142857142
2021-03-24,129,161.42857142857142
2021-03-25,159,161.42857142857142
2021-03-26,195,162.28571428571428
2021-03-27,161,166.85714285714286
2021-03-28,161,171.0
2021-03-29,160,166.57142857142858
2021-03-30,171,169.28571428571428
2021-03-31,161,164.42857142857142
2021-04-01,188,157.71428571428572
2021-04-02,164,157.0
2021-04-03,180,153.85714285714286
2021-04-04,127,144.71428571428572
2021-04-05,113,141.71428571428572
2021-04-06,166,131.85714285714286
2021-04-07,139,126.57142857142857
2021-04-08,124,125.57142857142857
2021-04-09,143,118.85714285714286
2021-04-10,111,117.28571428571429
2021-04-11,90,114.28571428571429
2021-04-12,106,107.14285714285714
2021-04-13,119,104.57142857142857
2021-04-14,128,106.57142857142857
2021-04-15,103,105.14285714285714
2021-04-16,93,103.57142857142857
2021-04-17,93,100.14285714285714
2021-04-18,104,98.85714285714286
2021-04-19,96,97.0
2021-04-20,108,99.57142857142857
2021-04-21,104,97.42857142857143
2021-04-22,94,98.57142857142857
2021-04-23,80,96.85714285714286
2021-04-24,111,95.14285714285714
2021-04-25,89,94.57142857142857
2021-04-26,104,99.57142857142857
2021-04-27,96,93.42857142857143
2021-04-28,92,91.85714285714286
2021-04-29,90,89.14285714285714
2021-04-30,115,88.28571428571429
2021-05-01,68,86.85714285714286
2021-05-02,78,85.14285714285714
2021-05-03,85,80.42857142857143
2021-05-04,90,82.28571428571429
2021-05-05,82,79.28571428571429
2021-05-06,78,77.57142857142857
2021-05-07,82,71.57142857142857
2021-05-08,81,69.0
2021-05-09,57,67.42857142857143
2021-05-10,73,63.42857142857143
2021-05-11,48,59.0
2021-05-12,64,56.714285714285715
2021-05-13,67,54.714285714285715
2021-05-14,54,54.57142857142857
2021-05-15,50,50.285714285714285
2021-05-16,41,47.857142857142854
2021-05-17,59,43.857142857142854
2021-05-18,47,41.285714285714285
2021-05-19,34,38.57142857142857
2021-05-20,50,37.142857142857146
2021-05-21,26,34.42857142857143
2021-05-22,32,34.57142857142857
2021-05-23,22,31.428571428571427
2021-05-24,49,31.142857142857142
2021-05-25,28,30.285714285714285
2021-05-26,35,30.857142857142858
2021-05-27,28,28.428571428571427
2021-05-28,24,27.714285714285715
2021-05-29,26,26.142857142857142
2021-05-30,26,25.857142857142858
2021-05-31,32,25.571428571428573
2021-06-01,23,23.857142857142858
2021-06-02,24,21.714285714285715
2021-06-03,26,19.714285714285715
2021-06-04,22,19.0
2021-06-05,14,17.571428571428573
2021-06-06,11,15.714285714285714
2021-06-07,18,14.571428571428571
2021-06-08,18,14.857142857142858
2021-06-09,14,15.571428571428571
2021-06-10,13,15.428571428571429
2021-06-11,14,14.285714285714286
2021-06-12,16,13.142857142857142
2021-06-13,16,13.142857142857142
2021-06-14,17,12.857142857142858
2021-06-15,10,11.0
2021-06-16,6,9.142857142857142
2021-06-17,13,7.857142857142857
2021-06-18,12,8.0
2021-06-19,3,7.857142857142857
2021-06-20,3,6.857142857142857
2021-06-21,8,5.571428571428571
2021-06-22,11,6.142857142857143
2021-06-23,5,6.285714285714286
2021-06-24,6,5.857142857142857
2021-06-25,3,5.571428571428571
2021-06-26,7,5.428571428571429
2021-06-27,4,5.285714285714286
2021-06-28,5,5.285714285714286
2021-06-29,9,4.571428571428571
2021-06-30,4,4.857142857142857
2021-07-01,5,4.714285714285714
2021-07-02,3,4.857142857142857
2021-07-03,2,5.0
2021-07-04,6,5.857142857142857
2021-07-05,4,6.714285714285714
2021-07-06,10,7.571428571428571
2021-07-07,5,7.714285714285714
2021-07-08,11,8.428571428571429
2021-07-09,9,9.571428571428571
2021-07-10,8,9.857142857142858
2021-07-11,7,10.142857142857142
2021-07-12,9,11.142857142857142
2021-07-13,18,13.0
2021-07-14,7,15.285714285714286
2021-07-15,13,17.0
2021-07-16,16,17.714285714285715
2021-07-17,21,20.857142857142858
2021-07-18,23,23.571428571428573
2021-07-19,21,25.142857142857142
2021-07-20,23,26.428571428571427
2021-07-21,29,27.285714285714285
2021-07-22,32,28.857142857142858
2021-07-23,27,29.142857142857142
2021-07-24,30,29.571428571428573
2021-07-25,29,29.142857142857142
2021-07-26,32,30.428571428571427
2021-07-27,25,30.0
2021-07-28,32,29.714285714285715
2021-07-29,29,29.285714285714285
2021-07-30,36,31.142857142857142
2021-07-31,27,31.714285714285715
2021-08-01,27,31.857142857142858
2021-08-02,29,31.285714285714285
2021-08-03,38,32.857142857142854
2021-08-04,36,35.857142857142854
2021-08-05,30,37.0
2021-08-06,32,37.285714285714285
2021-08-07,38,36.714285714285715
2021-08-08,48,36.285714285714285
2021-08-09,37,36.142857142857146
2021-08-10,40,36.0
2021-08-11,32,33.42857142857143
2021-08-12,27,33.142857142857146
2021-08-13,31,33.42857142857143
2021-08-14,37,33.42857142857143
2021-08-15,30,34.857142857142854
2021-08-16,35,33.857142857142854
2021-08-17,42,32.57142857142857
2021-08-18,32,31.714285714285715
2021-08-19,37,30.428571428571427
2021-08-20,24,27.428571428571427
2021-08-21,28,26.857142857142858
2021-08-22,24,27.714285714285715
2021-08-23,26,26.857142857142858
2021-08-24,21,27.285714285714285
2021-08-25,28,27.428571428571427
2021-08-26,43,26.714285714285715
2021-08-27,18,28.857142857142858
2021-08-28,31,28.142857142857142
2021-08-29,25,27.428571428571427
2021-08-30,21,28.428571428571427
2021-08-31,36,27.857142857142858
2021-09-01,23,28.571428571428573
2021-09-02,38,28.571428571428573
2021-09-03,25,26.0
2021-09-04,27,26.0
2021-09-05,30,24.714285714285715
2021-09-06,21,23.428571428571427
2021-09-07,18,22.142857142857142
2021-09-08,23,20.285714285714285
2021-09-09,29,19.571428571428573
2021-09-10,16,19.285714285714285
2021-09-11,18,19.285714285714285
2021-09-12,17,18.428571428571427
2021-09-13,16,18.857142857142858
2021-09-14,16,19.0
2021-09-15,23,19.285714285714285
2021-09-16,23,18.857142857142858
2021-09-17,19,18.714285714285715
2021-09-18,19,17.714285714285715
2021-09-19,19,18.142857142857142
2021-09-20,13,17.714285714285715
2021-09-21,15,17.714285714285715
2021-09-22,16,17.142857142857142
2021-09-23,26,17.857142857142858
2021-09-24,16,18.571428571428573
2021-09-25,19,19.714285714285715
2021-09-26,15,18.142857142857142
2021-09-27,18,19.428571428571427
2021-09-28,20,18.428571428571427
2021-09-29,24,19.428571428571427
2021-09-30,15,19.285714285714285
2021-10-01,25,19.714285714285715
2021-10-02,12,18.0
2021-10-03,22,18.142857142857142
2021-10-04,17,17.142857142857142
2021-10-05,23,16.571428571428573
2021-10-06,12,17.142857142857142
2021-10-07,16,15.285714285714286
2021-10-08,18,13.571428571428571
2021-10-09,8,14.285714285714286
2021-10-10,26,14.142857142857142
2021-10-11,4,14.142857142857142
2021-10-12,11,16.714285714285715
2021-10-13,17,16.0
2021-10-14,15,17.857142857142858
2021-10-15,18,18.714285714285715
2021-10-16,26,19.285714285714285
2021-10-17,21,21.0
2021-10-18,17,23.0
2021-10-19,17,23.285714285714285
2021-10-20,21,23.571428571428573
2021-10-21,27,24.142857142857142
2021-10-22,32,26.0
2021-10-23,28,28.285714285714285
2021-10-24,23,28.142857142857142
2021-10-25,21,27.714285714285715
2021-10-26,30,30.428571428571427
2021-10-27,37,30.714285714285715
2021-10-28,26,31.428571428571427
2021-10-29,29,30.857142857142858
2021-10-30,47,30.857142857142858
2021-10-31,25,33.0
2021-11-01,26,34.285714285714285
2021-11-02,26,31.714285714285715
2021-11-03,37,32.857142857142854
2021-11-04,41,34.42857142857143
2021-11-05,38,34.57142857142857
2021-11-06,29,33.0
2021-11-07,33,31.571428571428573
2021-11-08,37,30.285714285714285
2021-11-09,27,30.857142857142858
2021-11-10,26,30.857142857142858
2021-11-11,31,29.285714285714285
2021-11-12,29,31.285714285714285
2021-11-13,33,31.285714285714285
2021-11-14,33,33.0
2021-11-15,26,32.285714285714285
2021-11-16,41,31.428571428571427
2021-11-17,26,32.285714285714285
2021-11-18,43,33.0
2021-11-19,24,30.142857142857142
2021-11-20,27,30.0
2021-11-21,39,28.428571428571427
2021-11-22,31,27.428571428571427
2021-11-23,21,25.0
2021-11-24,25,
2021-11-25,32,
2021-11-26,17,
2021-11-27,10,
